oldLentach|865943086849024000|2017-05-20 14:51:35|ФБК Навального и Transparency International ответили на предложение Поклонской проверить их самих на коррупцию… https://t.co/954foXUilX
oldLentach|865922232190676994|2017-05-20 13:28:42|"По словам сотрудника, ""Патриот"" не предназначен для выпускного бала, но не простаивать же парку за 20 млрд"
oldLentach|865922163710283777|2017-05-20 13:28:26|"Подмосковных школьников соберут на общий выпускной в парке Минобороны ""Патриот""

https://t.co/Vd9G8B2OzZ https://t.co/pIvIyR79NL"
oldLentach|865887255507947521|2017-05-20 11:09:43|От ваших прав человека одни неприятности https://t.co/AhvQQMenvo
oldLentach|865864980532539392|2017-05-20 09:41:13|Ничего необычного, просто медведь помогает по огороду https://t.co/cHQY17ivDc
oldLentach|865676620568420354|2017-05-19 21:12:44|"Исследователи назвали самую опасную для здоровья социальную сеть

https://t.co/3Jiq3cQswC https://t.co/cNflNJCUm6"
oldLentach|865663871113211905|2017-05-19 20:22:04|"Фото дня: обезьяна прыгает в пруд. Согласно местным сообщениям, температура в Аллахабаде поднималась до 47 градусов

https://t.co/JgQzGxS7Qu"
oldLentach|865632443553808385|2017-05-19 18:17:11|"Ежи наносят ответный удар

https://t.co/Qwha6L0Qxw"
oldLentach|865620105962672128|2017-05-19 17:28:10|Новости, которые мы заслужили https://t.co/XkTy2VI9P5
oldLentach|865609087869911040|2017-05-19 16:44:23|"Бывший повар Путина организовал картель, получивший 23 млрд от Минобороны, утверждает ФБК

https://t.co/tlB9Rwg4FF https://t.co/iyF1MZj7L1"
oldLentach|865586713128828929|2017-05-19 15:15:28|"Знакомьтесь, Оптимус Геннадьевич Праймов

#видеолентач https://t.co/8cLv1EhcIv"
oldLentach|865568235885928448|2017-05-19 14:02:03|Отвлекитесь немного от политики – почитайте, как в Сиднее всем городом спасали плюшевого зайца, пропавшего у ребёнк… https://t.co/t1LScIGUO7
oldLentach|865555533801046016|2017-05-19 13:11:35|Госдума одобрила поправки об отмене открепительных удостоверений. Вкратце: контроля за каруселями будет меньше… https://t.co/QIjIirO9ww
oldLentach|865542557618405378|2017-05-19 12:20:01|"В Росгвардии появятся специалисты по мониторингу соцсетей

https://t.co/2JLQFhjYiA https://t.co/s0YGWMgBz8"
oldLentach|865531231546425345|2017-05-19 11:35:01|"Владельцам квартир в пятиэтажках под снос предложат три дома на выбор

https://t.co/3YVSj30WEL https://t.co/o0J3yDbPjq"
oldLentach|865521241221849089|2017-05-19 10:55:19|За 3 месяца работы закона о двухлетних каникулах для самозанятых граждан выявлено всего 40 человек… https://t.co/UyvzBBtq1S
oldLentach|865514260280991745|2017-05-19 10:27:34|"Жители России жалуются на неполадки в работе мобильных сетей. Сперва были сбои у ""Мегафона"", теперь у ""Билайна""… https://t.co/MsI3QKaiLe"
oldLentach|865507418490290176|2017-05-19 10:00:23|"Поцоны! У нас тут розыгрыш ВОЕННОГО БИЛЕТА. Реально полезная вещь, не провтыкайте
https://t.co/HhsATtMiDi https://t.co/TRBVlaSWji"
oldLentach|865493731993976832|2017-05-19 09:06:00|"10 правил бизнеса, которые полезно применять в повседневной жизни
https://t.co/90i8lqsobA https://t.co/7DUfq29o9Z"
oldLentach|865470532669407233|2017-05-19 07:33:49|"Власти Украины не станут преследовать граждан за обход блокировки российских сайтов

https://t.co/D0jAZVs7bZ https://t.co/2TWaMUvKPm"
oldLentach|865458377479962626|2017-05-19 06:45:31|"Японская принцесса отказалась от титула, чтобы выйти замуж за однокурсника &lt;3

https://t.co/OabpVnOBRZ"
oldLentach|865300962839113728|2017-05-18 20:20:00|"Фото дня: иранская спортсменка Неда Шахсавари на матче по настольному теннису на Исламских играх солидарности в Баку
https://t.co/WKF6LJhVV8"
oldLentach|865292155845308418|2017-05-18 19:45:00|"Роспотребнадзор привлечёт искусственный интеллект к контролю качества продуктов питания

https://t.co/dywbE7QysP https://t.co/TnFeKLmwWz"
oldLentach|865278759884214272|2017-05-18 18:51:47|"Заголовок дня

https://t.co/eTX6IFiyoK"
oldLentach|865269203745615873|2017-05-18 18:13:48|"Навальный вызвал Усманова на баттл

https://t.co/a3abM2skwT https://t.co/3yvf2WPg8k"
oldLentach|865255307164962816|2017-05-18 17:18:35|"Собянин подписал закон о гарантиях жителям сносимых пятиэтажек

https://t.co/XUXI2Om6WV https://t.co/8ivoRKfcbg"
oldLentach|865250540153970688|2017-05-18 16:59:39|Полиция сообщила, что нью-йоркский водила был пьян, и с террористами не связан. Это было ДТП… https://t.co/fZWvEeHV1T
oldLentach|865239612750540800|2017-05-18 16:16:13|"Машина врезалась в прохожих на Таймс-сквер

https://t.co/Rjlgrnp7XB https://t.co/i2fOsnLy7B"
oldLentach|865233500735250432|2017-05-18 15:51:56|"Троллинг по-американски

https://t.co/UHVLKnkFWz"
oldLentach|865217778181124096|2017-05-18 14:49:27|В Чите местного активиста положили в психбольницу из-за жалоб на чиновников – он, якобы, мешал им работать… https://t.co/SXKDGNRzQt
oldLentach|865207620872916992|2017-05-18 14:09:06|"Битва семейных бюджетов: на что тратятся в России и в США

https://t.co/ITDu6HtzlE https://t.co/89ZU1s88zF"
oldLentach|865205560953778178|2017-05-18 14:00:55|Ну чо, самый разбирающийся в политике блогер. Эксперта позвали. В симс играла, значит с опытом управления.
oldLentach|865205343676235776|2017-05-18 14:00:03|Для тех, кто хз, кто она такая — телка, которая снимает видосы для девочек, играет в симс и красит ноготочки.Прославилась рекламой прокладок
oldLentach|865205092064034817|2017-05-18 13:59:03|ЕдРо решила бороться с молодежными митингами при помощи видеоблогеров и пригласила в госдуму Сашу Спилберг.… https://t.co/z1PMMCH1ME
oldLentach|865192050307850241|2017-05-18 13:07:13|"Первый приговор по митингам 26 марта: Юрию Кулию дали 8 месяцев за ""нападение"" на омоновца https://t.co/RlKGm7hgAP"
oldLentach|865178128951463936|2017-05-18 12:11:54|"Если пропустили, накануне Единоросы решили бороться с молодежным протестом при помощи видеоблогеров. 

https://t.co/Mq46N3pBGM"
oldLentach|865177723303596032|2017-05-18 12:10:18|Ну вот и первый видеоблогер в зашкварном списке. https://t.co/aybhlOaQgA
oldLentach|865161963235667968|2017-05-18 11:07:40|"Так скоро и Упячка возродится

https://t.co/JDxHxXduDl"
oldLentach|865148050741899264|2017-05-18 10:12:23|"Психологи выяснили, что атеистов больше,чем кажется

https://t.co/uEKikWm0Ke

А Мизулина предупреждала вас! Надо бы… https://t.co/zbWtOBuabq"
oldLentach|865143021238669312|2017-05-18 09:52:24|@KarunaDaya модный? ааааааааааааааааа
oldLentach|865141697340223489|2017-05-18 09:47:08|@best_lie_ever это пересказ. можете посмотреть
oldLentach|865140268412137472|2017-05-18 09:41:28|Для тех, кому лень смотреть. Всё обращение Алишера Усманова к Навальному на одной картинке https://t.co/hzcHQtXqAQ
oldLentach|865140203555622912|2017-05-18 09:41:12|RT @belamova: Только что позвонили Светлане Алексиевич. Она живая. Не читайте российские СМИ
oldLentach|865125418814386177|2017-05-18 08:42:27|"Усманов подался в видеоблогеры: записал свое первое видео для Навального

https://t.co/a2nkLo14oM https://t.co/AfYc8kKtlR"
oldLentach|865113385947607040|2017-05-18 07:54:38|Парень «усыновил» осиротевшего бельчонка и полюбил его, как родного. Но власти заставляют убить зверька… https://t.co/Tqgl6CggGa
oldLentach|865103701974843393|2017-05-18 07:16:10|"Когда даже бабуля лучше играет в к.с, чем ты

https://t.co/1bKIlu1mte"
oldLentach|865095648131108864|2017-05-18 06:44:09|"Король Нидерландов 21 год тайно работал пилотом самолёта

https://t.co/CgB1GtIHZg https://t.co/VXknh2KWWe"
oldLentach|864933419368804353|2017-05-17 19:59:31|"Фото дня: рассвет над маяком Святой Марии в Уитли Бэй, Великобритания
https://t.co/QbVgvziNom"
oldLentach|864929748295835649|2017-05-17 19:44:56|RT @serpantin85: @oldLentach а мог бы тоже сегодня забить
oldLentach|864929441700556800|2017-05-17 19:43:43|"Леве из ""Би-228"" грозит штраф до 5к рублей. Или арест на 15 суток."
oldLentach|864923605662146560|2017-05-17 19:20:31|"Зачем нужна кредитная история, как её получить и сколько она стоит – объяснение на пальцах

https://t.co/yIgfy4uY2w https://t.co/ZtR6xMVYB7"
oldLentach|864918327508029443|2017-05-17 18:59:33|Парень подал в суд на девушку после первого свидания, потому что она постоянно сидела в смартфоне… https://t.co/Aovsj5xWSv
oldLentach|864913673881604096|2017-05-17 18:41:03|Леву из группы «Би-2» задержали на футбольном матче в Москве, предположительно с пакетиком марихуаны… https://t.co/Z0xUdxOTBF
oldLentach|864903141015375872|2017-05-17 17:59:12|"РПЦ предложила депутатам законодательно запретить аборты

https://t.co/LYkrxS6PEw https://t.co/HW7WpDjvMb"
oldLentach|864901397350928384|2017-05-17 17:52:16|"RT @oldLentach: Коммунальщики Минобороны пожаловались на зарплату в 2 тысячи рублей. А руководство им ответило: Вы там зажрались!

#видеоле…"
oldLentach|864892748155027457|2017-05-17 17:17:54|"Киев допустил, что ""Яндекс.Пробки"" могут быть использованы Россией для планирования наступления… https://t.co/jkTHqDE8Cz"
oldLentach|864885192418361344|2017-05-17 16:47:53|ЕдРо решила разработать план против молодежных митингов, но придумала только пригласить блогеров выступить в Госдум… https://t.co/GMSkLy6tNb
oldLentach|864867344304222208|2017-05-17 15:36:57|"В московских ЗАГСах запретили живую музыку и шампанское, а также ввели дресс-код

https://t.co/vZh0twPc3O https://t.co/OW7gXcuUvx"
oldLentach|864863589823393792|2017-05-17 15:22:02|@sult Хата просторная. Не хочешь так сразу отношений? Если чо есть диван, спи отдельно, можешь перекантоваться! А т… https://t.co/0Damo5m6qT
oldLentach|864847739284312064|2017-05-17 14:19:03|СМИ выяснили, что клип Алисы Вокс, где она критикует митинги, был госзаказом на 2 ляма рублей… https://t.co/omAxtF1Pr3
oldLentach|864816967382962180|2017-05-17 12:16:47|"Томск. 17 мая. Разница между фотками 6 часов

¯\_(ツ)_/¯ https://t.co/m3nPWIXbOA"
oldLentach|864809920306327552|2017-05-17 11:48:47|А дальше что? Lamborghini? Ikea? Adidas? https://t.co/9cizOfr50l
oldLentach|864799583788036096|2017-05-17 11:07:42|"Челябинская УФАС нашла оскорбление чувств верующих в рекламе кредита 

https://t.co/uUuzWeY31W https://t.co/7J2MRUcaBI"
oldLentach|864780851753738240|2017-05-17 09:53:16|https://t.co/yUi8GlWJTV
oldLentach|864779238741770241|2017-05-17 09:46:51|"Когда узнал, чо там у хохлов

https://t.co/5G9JGj3MBn"
oldLentach|864756211144589313|2017-05-17 08:15:21|"В России предлагают запретить показывать питье алкоголя по ТВ

https://t.co/lYMZUOM2eM https://t.co/3YdpDtNSHj"
oldLentach|864746801261424640|2017-05-17 07:37:58|Коммунальщики Минобороны пожаловались на зарплату в 2 тысячи рублей. А руководство им ответило: Вы там зажрались!… https://t.co/LbnzAjdmi8
oldLentach|864583514993373187|2017-05-16 20:49:07|"Ученые реконструировали капли марсианского дождя

https://t.co/WsJEJ49M0s https://t.co/Vg0CP2ahUw"
oldLentach|864576554315243522|2017-05-16 20:21:28|"Фото дня: девочка стоит среди сохнущих кирпичей на заводе возле города Эн-Наджаф в Ираке
https://t.co/fT7rbZnpUH"
oldLentach|864567442298765313|2017-05-16 19:45:15|На канале «Россия 24» рассказали о методах обхода блокировок сайтов. А Роскомнадзор банит за описание таких методов… https://t.co/Hmlj0lwwQY
oldLentach|864566188722049025|2017-05-16 19:40:16|"RT @aalien: Обращение к президенту Украины Порошенко П.А. 
А можно запретить гомосексуализм в Украине буквально на день-два? Чисто поржать…"
oldLentach|864556706386374657|2017-05-16 19:02:36|Все мемы, что наши читатели собирали для украинцев, мы скинули на флешку и отправили почтой Порошенке в Киев вместе… https://t.co/EGLdqXlPMQ
oldLentach|864550415391756288|2017-05-16 18:37:36|"Уррррааа, в России стартовали продажи легендарной Nokia 3310!

https://t.co/TatTi1PVZQ https://t.co/tsMLH28ttu"
oldLentach|864544589994176512|2017-05-16 18:14:27|"Всемирная организация здравоохранения составила рейтинг самых пьющих стран мира

https://t.co/yfNEOJCbzC https://t.co/KF1YpmdLDS"
oldLentach|864536206423592960|2017-05-16 17:41:08|"Собрали в одном посте ваши мемасы в поддержку жителей Украины – наслаждайтесь

https://t.co/eh5leFstoz https://t.co/AOF7qA9cGJ"
oldLentach|864522081446309888|2017-05-16 16:45:00|"В Италии аттракцион неслыханной щедрости – там дарят замки. Правда, есть один нюанс
https://t.co/7lZIzTMH5k https://t.co/FYX6dhihuG"
oldLentach|864509490401562624|2017-05-16 15:54:58|В Госдуму внесен законопроект, расширяющий пределы самообороны. Наканецта нормальная инициатива, котаны… https://t.co/YjlTUX9V4v
oldLentach|864499455969677314|2017-05-16 15:15:06|"На Украине будут штрафовать и арестовывать за ношение георгиевских ленточек

https://t.co/LrNbGbWRHw https://t.co/N4uYDPwo3k"
oldLentach|864473789152845825|2017-05-16 13:33:07|"Реальная история девушки о том, как построить шикарную карьеру выйдя из тюрьмы

https://t.co/TxXzvxquin https://t.co/sDS9dwPRXj"
oldLentach|864455246310932482|2017-05-16 12:19:26|"РКН заблокирует Telegram, если те не будут сотрудничать с ведомством. А они не будут

https://t.co/d0iePt03Jh

Вспо… https://t.co/7e6T5pzrbY"
oldLentach|864443751749570560|2017-05-16 11:33:45|"Собираем тут мемную гуманитарную помощь украинцам: https://t.co/koD3vZ1UDe

Присоединяйтесь https://t.co/mVmRxjV30u"
oldLentach|864433610392317953|2017-05-16 10:53:27|"В Волгограде произошел взрыв - обрушился целый подъезд.

https://t.co/kJzjrbGpCm https://t.co/FdMCfX0fgc"
oldLentach|864428498697506816|2017-05-16 10:33:09|"А вот и мнения экспертов о блокировке подъехали. 

Хорошо что в России ничего не блокируют, а то было бы похоже на… https://t.co/NJttxSTA2c"
oldLentach|864417647747899392|2017-05-16 09:50:01|Мэрия Москвы тратит миллиарды денег на пропаганду (в частности сноса домов) в соцсетях. Почитайте,кто за этим стоит… https://t.co/41J2jcOTh2
oldLentach|864404558038147072|2017-05-16 08:58:01|"Порошенко заблокировал ВКонтакте, Одноклассники и Яндекс на территории Украины 

https://t.co/aRDYEnvtm0 https://t.co/2iWjgFdOHa"
oldLentach|864395601101959168|2017-05-16 08:22:25|Трампа обвинили в передаче Лаврову совершенно секретных данных. По традиции пособирали шутейки Твитера на новость… https://t.co/fWOIo576EV
oldLentach|864387550861045760|2017-05-16 07:50:26|Если вдруг не видели это (вам очень повезло): https://t.co/PhSIgvsT07
oldLentach|864387291850182656|2017-05-16 07:49:24|Шнур прокомментировал клип Алисы Вокс про школьников на митинге https://t.co/uAFQq9kjXD
oldLentach|864215064294903808|2017-05-15 20:25:02|"Фото дня: Млечный Путь над Бридпортом, графство Дорсет, Великобритания
https://t.co/X0242zGm67"
oldLentach|864204999500476416|2017-05-15 19:45:02|"Австралийцы научились добывать электричество из волн

https://t.co/bQK06Qol3z https://t.co/mrnZZDwd0Y"
oldLentach|864196183815667712|2017-05-15 19:10:00|"6 признаков, что у вашего банка есть небольшие проблемы

https://t.co/g1ZaJeQ7eg https://t.co/TMrGRrAU31"
oldLentach|864188711956865024|2017-05-15 18:40:19|"Уже не первый доклад о массовых казнях в этом регионе

https://t.co/9SjSjryyzN"
oldLentach|864177066064957440|2017-05-15 17:54:02|Минфин отказался раскрыть имена людей, освобожденных от налогов из-за санкций. Это, мол, налоговая тайна… https://t.co/yZfgbywYvl
oldLentach|864162406624309248|2017-05-15 16:55:47|"Минюст сообщил, что в России будет создана единая база сведений о каждом жителе страны

https://t.co/vUjgDeKUpg https://t.co/xjFWCiL0DP"
oldLentach|864152949450313730|2017-05-15 16:18:12|Власти Москвы заявили, что из 20000 проголосовавших нет ни единого голоса против сноса домов… https://t.co/18EwIaabWk
oldLentach|864142467200897024|2017-05-15 15:36:33|"RuTracker выпустил приложение для обхода блокировок Роскомнадзора

https://t.co/xKTPBbfwGX https://t.co/USBa53pYSZ"
oldLentach|864125513312415744|2017-05-15 14:29:11|@aalien Все было так хорошо, пока не появился Хомак 😰
oldLentach|864124847072452608|2017-05-15 14:26:32|Для тех кто все пропустил – https://t.co/ordTbrO5D1
oldLentach|864124320305623040|2017-05-15 14:24:27|@aalien бля лол посаны я вам реально говорю это винокурова у неё репутация говно!
oldLentach|864123319200645120|2017-05-15 14:20:28|Вроде разобрались кто выгнал Навального с митинга - это Татьяна Кособокова, бывший пресс-секретарь Прохорова. Винок… https://t.co/BnYeLJch1M
oldLentach|864111541825806336|2017-05-15 13:33:40|Когда пришел на тусовочку раньше всех и ждешь, пока подтянутся остальные https://t.co/tOy2gJAEN0
oldLentach|864102192063664128|2017-05-15 12:56:31|Парень 10 лет рисовал иллюстрации для своей книги в Paint. Пикчи получились реально шикарные… https://t.co/FC5wqCpvyg
oldLentach|864092594040709122|2017-05-15 12:18:23|"В Питере начали сносить теннисный центр с людьми внутри

https://t.co/dhOHuiQxYt https://t.co/m150WZOHcg"
oldLentach|864084172532580353|2017-05-15 11:44:55|"Сотрудник МИД РФ застрелил женщину и ребенка, затем покончил с собой

https://t.co/TfvOfHjuyl https://t.co/uiYNe23Csn"
oldLentach|864076021909393408|2017-05-15 11:12:32|"Великобритания подвела итоги конкурса Underwater Photographer of the Year-2017

Больше крутых фоток конкурса:… https://t.co/CTAyvRu0x5"
oldLentach|864056877012963328|2017-05-15 09:56:27|"Недавно высаженные деревья в Москве, по 200000 рублей каждое ""проснутся"" чуть позже, уверяют в мэрии города… https://t.co/tGWp89U33B"
oldLentach|864032553853997056|2017-05-15 08:19:48|"Реакция учеников просто шикарна

https://t.co/p1NzkDWyNF"
oldLentach|864007693677326336|2017-05-15 06:41:01|RT @JOE_co_uk: Putin taking his time to perfect the beat... https://t.co/Qxdf3IcoZt
oldLentach|863886721133539328|2017-05-14 22:40:19|@czasse спасибо
oldLentach|863879318816120841|2017-05-14 22:10:54|@asspirin12  https://t.co/ZcPIGE6xH6
oldLentach|863876143107239938|2017-05-14 21:58:17|Почитайте всю ветку твитов, довольно забавно https://t.co/ADMYnLoqi5
oldLentach|863876017496174593|2017-05-14 21:57:47|@aalien @d_silvestris Да похуй на винокурову. Просто расписали расклад по простому правилу - ко всем нужно относиться одинаково критично.
oldLentach|863874354744000513|2017-05-14 21:51:10|@aalien @d_silvestris а травят её не сторонники Навального, а весь интернет. яснопонятно
oldLentach|863874132630528002|2017-05-14 21:50:17|@aalien @d_silvestris Итак. Она виновата потому что у неё хуевая репутация, а у Навального хорошая. Значит он всегд… https://t.co/9B2kbH9xZR
oldLentach|863872713093525504|2017-05-14 21:44:39|@aalien @d_silvestris А она могла это написать не натравив на навального ментов?
oldLentach|863872314437492736|2017-05-14 21:43:04|@aalien @d_silvestris Она. И что это доказывает то?
oldLentach|863871451337773056|2017-05-14 21:39:38|@d_silvestris @aalien Ну начнем с того, что мы не знаем кто пидорнул Навального с митинга. Может Винокурова, а може… https://t.co/0cDl3JX2JB
oldLentach|863870934784106497|2017-05-14 21:37:35|RT @d_silvestris: @oldLentach @aalien Лентач, ты на подсос к АП сел что ли? Где адекватность, которой ты всегда гордился?
oldLentach|863870667728584704|2017-05-14 21:36:31|@aalien какая-то часть интернета? Или весь интернет?
oldLentach|863870033004572673|2017-05-14 21:34:00|@aalien Ну а кто её травил то? Нашисты?
oldLentach|863867465968873473|2017-05-14 21:23:48|Мутноватая история, навальнята затравили организатора митинга против реновации и попутно изобрели новый мем… https://t.co/B4jnL3P1bH
oldLentach|863745565322080256|2017-05-14 13:19:25|"На митинге против реновации собралось больше 17 тысяч человек по белому счетчику. Полицейские насчитали всего 5 

https://t.co/EgmgK76D1U"
oldLentach|863733132704399360|2017-05-14 12:30:00|"Классика: сеть гипермаркетов снизила цену на сахар на 3 рубля, теперь за него бьются не на жизнь, а на смерть.

https://t.co/Yg6CrN4FjC"
oldLentach|863713507262558208|2017-05-14 11:12:01|В Москве на проспекте Сахарова начался митинг против сноса пятиэтажек https://t.co/QEN1KBkj8s
oldLentach|863703196044316672|2017-05-14 10:31:03|.@MedvedevRussia зацени, тебе понравится
oldLentach|863695551380037632|2017-05-14 10:00:40|Утренняя милота. Семья уточек прыгает в воду https://t.co/KOXysyEJc6
oldLentach|863465702459658240|2017-05-13 18:47:20|@navalny ващет, Нэвэльный
oldLentach|863461344971968512|2017-05-13 18:30:01|Фото дня: выступление турецкой гимнастки на Исламских играх солидарности в Баку: https://t.co/2FwPppluOe
oldLentach|863439317611536385|2017-05-13 17:02:29|"Создатели сериала посмели поставить Россию в один ряд с КНДР, но Первый канал всё исправил.

https://t.co/XSPYQ3gChY"
oldLentach|863423401024782337|2017-05-13 15:59:15|"Бухой мэр Химок поздавляет ветеранов с 9 мая.

Грёбаный стыд https://t.co/uZsMBHWDqd"
oldLentach|863392485158129664|2017-05-13 13:56:24|Репост, если считаешь эту рыбку антигосударственной и неэкологичной https://t.co/VQJqgBY5nE
oldLentach|863390938277830656|2017-05-13 13:50:15|У Аксенова смешно припекает от желто-синего цвета https://t.co/q7wYgYtWdU
oldLentach|863364553782026241|2017-05-13 12:05:24|Патриарх Кирилл ответил на критику РПЦ: говорит, все нападки на церковь от того, что она делает человека свободным… https://t.co/oss4nqvsbo
oldLentach|863145534084853760|2017-05-12 21:35:06|"Тест на внимательность: отыщи на картинке известных финансистов

https://t.co/GXcFG6641C https://t.co/xhEU2GTbD9"
oldLentach|863113983171194880|2017-05-12 19:29:44|"Тут все, что вам нужно знать о вирусе. Ну и конечно пособирали все остроумные (нет) шутки на эту тему

https://t.co/gBqbbEJJkQ"
oldLentach|863084066496819200|2017-05-12 17:30:51|"Ученые определили травмы мозга, ведущие к религиозному фундаментализму

https://t.co/DrxTTMBByv https://t.co/xDCFawHYka"
oldLentach|863056072722042880|2017-05-12 15:39:37|Пациенты больницы в Свердловской области почти неделю не получают хлеба и нормального питания… https://t.co/4dO4EjJ7ob
oldLentach|863029748162715648|2017-05-12 13:55:00|"В Израиле полиция освободила мальчика, которого родители держали взаперти 14 лет

https://t.co/ZdK2hqm6ZZ https://t.co/cxW3E3EUDP"
oldLentach|863019809004507139|2017-05-12 13:15:31|"Московский геймер с помощью модов GTA V воссоздал фильм «Терминатор 2: Судный день»

https://t.co/BVaP77480b https://t.co/kYH56gKTk2"
oldLentach|863007098430406656|2017-05-12 12:25:00|"Банкиры-мошенники выдали кредитов на 1 млрд руб. своим сообщникам под залог бочек с водой

https://t.co/z70Z8Xs2Yy https://t.co/ywm8W4x1Sw"
oldLentach|862997031521886208|2017-05-12 11:45:00|Карту Сбербанка наконец-то можно будет получить в любом отделении банка, а не только там, где её выпускали… https://t.co/kg8HgQG6kQ
oldLentach|862987288069931008|2017-05-12 11:06:17|Активист SERB, подозреваемый в нападении на Навального, дал показания на обвиняемого в деле о нападении на омоновца… https://t.co/XVm8TPWmj3
